"country","year","age","age_num","mx","is_projected","projection_method"
"IT",2001,"42",42,0.00135,FALSE,"observed"
"IT",2001,"43",43,0.00145,FALSE,"observed"
"IT",2001,"44",44,0.00162,FALSE,"observed"
"IT",2001,"45",45,0.00166,FALSE,"observed"
"IT",2001,"46",46,0.00191,FALSE,"observed"
"IT",2001,"47",47,0.00209,FALSE,"observed"
"IT",2001,"48",48,0.00225,FALSE,"observed"
"IT",2001,"49",49,0.00247,FALSE,"observed"
"IT",2001,"50",50,0.00271,FALSE,"observed"
"IT",2001,"51",51,0.00303,FALSE,"observed"
"IT",2001,"52",52,0.00331,FALSE,"observed"
"IT",2001,"53",53,0.00375,FALSE,"observed"
"IT",2001,"54",54,0.00398,FALSE,"observed"
"IT",2001,"55",55,0.00452,FALSE,"observed"
"IT",2001,"56",56,0.00477,FALSE,"observed"
"IT",2001,"57",57,0.00555,FALSE,"observed"
"IT",2001,"58",58,0.00581,FALSE,"observed"
"IT",2001,"59",59,0.00659,FALSE,"observed"
"IT",2001,"60",60,0.00684,FALSE,"observed"
"IT",2001,"61",61,0.00756,FALSE,"observed"
"IT",2001,"62",62,0.00841,FALSE,"observed"
"IT",2001,"63",63,0.00935,FALSE,"observed"
"IT",2001,"64",64,0.01014,FALSE,"observed"
"IT",2001,"65",65,0.01127,FALSE,"observed"
"IT",2001,"66",66,0.01244,FALSE,"observed"
"IT",2001,"67",67,0.01417,FALSE,"observed"
"IT",2001,"68",68,0.01533,FALSE,"observed"
"IT",2001,"69",69,0.01683,FALSE,"observed"
"IT",2001,"70",70,0.01848,FALSE,"observed"
"IT",2001,"71",71,0.02083,FALSE,"observed"
"IT",2001,"72",72,0.02282,FALSE,"observed"
"IT",2001,"73",73,0.02574,FALSE,"observed"
"IT",2001,"74",74,0.02887,FALSE,"observed"
"IT",2001,"75",75,0.03184,FALSE,"observed"
"IT",2001,"76",76,0.03545,FALSE,"observed"
"IT",2001,"77",77,0.03999,FALSE,"observed"
"IT",2001,"78",78,0.04353,FALSE,"observed"
"IT",2001,"79",79,0.04851,FALSE,"observed"
"IT",2001,"80",80,0.05443,FALSE,"observed"
"IT",2001,"81",81,0.0615,FALSE,"observed"
"IT",2001,"82",82,0.0704,FALSE,"observed"
"IT",2001,"83",83,0.07694,FALSE,"observed"
"IT",2001,"84",84,0.08543,FALSE,"observed"
"IT",2001,"85",85,0.09458,FALSE,"observed"
"IT",2001,"86",86,0.1061,FALSE,"observed"
"IT",2001,"87",87,0.1212,FALSE,"observed"
"IT",2001,"88",88,0.13519,FALSE,"observed"
"IT",2001,"89",89,0.15148,FALSE,"observed"
"IT",2001,"90",90,0.16752,FALSE,"observed"
"IT",2001,"91",91,0.19135,FALSE,"observed"
"IT",2001,"92",92,0.20897,FALSE,"observed"
"IT",2001,"93",93,0.23853,FALSE,"observed"
"IT",2001,"94",94,0.25818,FALSE,"observed"
"IT",2001,"95",95,0.28055,FALSE,"observed"
"IT",2001,"96",96,0.30787,FALSE,"observed"
"IT",2001,"97",97,0.33675,FALSE,"observed"
"IT",2001,"98",98,0.36704,FALSE,"observed"
"IT",2001,"99",99,0.39856,FALSE,"observed"
"IT",2001,"100",100,0.43109,FALSE,"observed"
"IT",2001,"101",101,0.46437,FALSE,"observed"
"IT",2001,"102",102,0.4981,FALSE,"observed"
"IT",2001,"103",103,0.53198,FALSE,"observed"
"IT",2001,"104",104,0.56568,FALSE,"observed"
"IT",2001,"105",105,0.5989,FALSE,"observed"
"IT",2001,"106",106,0.63132,FALSE,"observed"
"IT",2001,"107",107,0.66268,FALSE,"observed"
"IT",2001,"108",108,0.69275,FALSE,"observed"
"IT",2001,"109",109,0.72133,FALSE,"observed"
"IT",2001,"110+",110,0.74827,FALSE,"observed"
"IT",2002,"0",0,0.00444,FALSE,"observed"
"IT",2002,"1",1,3e-04,FALSE,"observed"
"IT",2002,"2",2,0.00021,FALSE,"observed"
"IT",2002,"3",3,0.00018,FALSE,"observed"
"IT",2002,"4",4,0.00015,FALSE,"observed"
"IT",2002,"5",5,0.00013,FALSE,"observed"
"IT",2002,"6",6,0.00015,FALSE,"observed"
"IT",2002,"7",7,0.00013,FALSE,"observed"
"IT",2002,"8",8,0.00013,FALSE,"observed"
"IT",2002,"9",9,0.00012,FALSE,"observed"
"IT",2002,"10",10,0.00012,FALSE,"observed"
"IT",2002,"11",11,1e-04,FALSE,"observed"
"IT",2002,"12",12,0.00015,FALSE,"observed"
"IT",2002,"13",13,0.00014,FALSE,"observed"
"IT",2002,"14",14,2e-04,FALSE,"observed"
"IT",2002,"15",15,0.00028,FALSE,"observed"
"IT",2002,"16",16,0.00034,FALSE,"observed"
"IT",2002,"17",17,0.00035,FALSE,"observed"
"IT",2002,"18",18,0.00053,FALSE,"observed"
"IT",2002,"19",19,0.00048,FALSE,"observed"
"IT",2002,"20",20,0.00053,FALSE,"observed"
"IT",2002,"21",21,0.00054,FALSE,"observed"
"IT",2002,"22",22,0.00061,FALSE,"observed"
"IT",2002,"23",23,0.00059,FALSE,"observed"
"IT",2002,"24",24,0.00058,FALSE,"observed"
"IT",2002,"25",25,0.00058,FALSE,"observed"
"IT",2002,"26",26,0.00063,FALSE,"observed"
"IT",2002,"27",27,0.00056,FALSE,"observed"
"IT",2002,"28",28,0.00065,FALSE,"observed"
"IT",2002,"29",29,6e-04,FALSE,"observed"
"IT",2002,"30",30,0.00062,FALSE,"observed"
"IT",2002,"31",31,0.00061,FALSE,"observed"
"IT",2002,"32",32,0.00068,FALSE,"observed"
"IT",2002,"33",33,0.00067,FALSE,"observed"
"IT",2002,"34",34,0.00077,FALSE,"observed"
"IT",2002,"35",35,0.00077,FALSE,"observed"
"IT",2002,"36",36,8e-04,FALSE,"observed"
"IT",2002,"37",37,0.00088,FALSE,"observed"
"IT",2002,"38",38,0.00097,FALSE,"observed"
"IT",2002,"39",39,0.00103,FALSE,"observed"
"IT",2002,"40",40,0.00115,FALSE,"observed"
"IT",2002,"41",41,0.00126,FALSE,"observed"
"IT",2002,"42",42,0.00133,FALSE,"observed"
"IT",2002,"43",43,0.00143,FALSE,"observed"
"IT",2002,"44",44,0.00151,FALSE,"observed"
"IT",2002,"45",45,0.00175,FALSE,"observed"
"IT",2002,"46",46,0.00187,FALSE,"observed"
"IT",2002,"47",47,0.00196,FALSE,"observed"
"IT",2002,"48",48,0.00228,FALSE,"observed"
"IT",2002,"49",49,0.00245,FALSE,"observed"
"IT",2002,"50",50,0.00253,FALSE,"observed"
"IT",2002,"51",51,0.00287,FALSE,"observed"
"IT",2002,"52",52,0.00316,FALSE,"observed"
"IT",2002,"53",53,0.00353,FALSE,"observed"
"IT",2002,"54",54,0.004,FALSE,"observed"
"IT",2002,"55",55,0.00438,FALSE,"observed"
"IT",2002,"56",56,0.00468,FALSE,"observed"
"IT",2002,"57",57,0.00529,FALSE,"observed"
"IT",2002,"58",58,0.00589,FALSE,"observed"
"IT",2002,"59",59,0.0063,FALSE,"observed"
"IT",2002,"60",60,0.00677,FALSE,"observed"
"IT",2002,"61",61,0.00732,FALSE,"observed"
"IT",2002,"62",62,0.00797,FALSE,"observed"
"IT",2002,"63",63,0.00888,FALSE,"observed"
"IT",2002,"64",64,0.01001,FALSE,"observed"
"IT",2002,"65",65,0.01084,FALSE,"observed"
"IT",2002,"66",66,0.01233,FALSE,"observed"
"IT",2002,"67",67,0.01333,FALSE,"observed"
"IT",2002,"68",68,0.01486,FALSE,"observed"
"IT",2002,"69",69,0.0163,FALSE,"observed"
"IT",2002,"70",70,0.01783,FALSE,"observed"
"IT",2002,"71",71,0.02019,FALSE,"observed"
"IT",2002,"72",72,0.02262,FALSE,"observed"
"IT",2002,"73",73,0.02501,FALSE,"observed"
"IT",2002,"74",74,0.02786,FALSE,"observed"
"IT",2002,"75",75,0.03138,FALSE,"observed"
"IT",2002,"76",76,0.03479,FALSE,"observed"
"IT",2002,"77",77,0.03892,FALSE,"observed"
"IT",2002,"78",78,0.04324,FALSE,"observed"
"IT",2002,"79",79,0.04756,FALSE,"observed"
"IT",2002,"80",80,0.05341,FALSE,"observed"
"IT",2002,"81",81,0.05983,FALSE,"observed"
"IT",2002,"82",82,0.06921,FALSE,"observed"
"IT",2002,"83",83,0.07616,FALSE,"observed"
"IT",2002,"84",84,0.08532,FALSE,"observed"
"IT",2002,"85",85,0.09644,FALSE,"observed"
"IT",2002,"86",86,0.10487,FALSE,"observed"
"IT",2002,"87",87,0.11861,FALSE,"observed"
"IT",2002,"88",88,0.13447,FALSE,"observed"
"IT",2002,"89",89,0.15084,FALSE,"observed"
"IT",2002,"90",90,0.17082,FALSE,"observed"
"IT",2002,"91",91,0.18858,FALSE,"observed"
"IT",2002,"92",92,0.20961,FALSE,"observed"
"IT",2002,"93",93,0.23029,FALSE,"observed"
"IT",2002,"94",94,0.26261,FALSE,"observed"
"IT",2002,"95",95,0.28063,FALSE,"observed"
"IT",2002,"96",96,0.3082,FALSE,"observed"
"IT",2002,"97",97,0.33735,FALSE,"observed"
"IT",2002,"98",98,0.36794,FALSE,"observed"
"IT",2002,"99",99,0.39977,FALSE,"observed"
"IT",2002,"100",100,0.43262,FALSE,"observed"
"IT",2002,"101",101,0.46621,FALSE,"observed"
"IT",2002,"102",102,0.50025,FALSE,"observed"
"IT",2002,"103",103,0.53442,FALSE,"observed"
"IT",2002,"104",104,0.56838,FALSE,"observed"
"IT",2002,"105",105,0.60182,FALSE,"observed"
"IT",2002,"106",106,0.63443,FALSE,"observed"
"IT",2002,"107",107,0.66594,FALSE,"observed"
"IT",2002,"108",108,0.6961,FALSE,"observed"
"IT",2002,"109",109,0.72473,FALSE,"observed"
"IT",2002,"110+",110,0.75168,FALSE,"observed"
"IT",2003,"0",0,0.00375,FALSE,"observed"
"IT",2003,"1",1,0.00025,FALSE,"observed"
"IT",2003,"2",2,0.00016,FALSE,"observed"
"IT",2003,"3",3,0.00015,FALSE,"observed"
"IT",2003,"4",4,0.00013,FALSE,"observed"
"IT",2003,"5",5,1e-04,FALSE,"observed"
"IT",2003,"6",6,0.00011,FALSE,"observed"
"IT",2003,"7",7,0.00011,FALSE,"observed"
"IT",2003,"8",8,9e-05,FALSE,"observed"
"IT",2003,"9",9,9e-05,FALSE,"observed"
"IT",2003,"10",10,9e-05,FALSE,"observed"
"IT",2003,"11",11,1e-04,FALSE,"observed"
"IT",2003,"12",12,0.00011,FALSE,"observed"
"IT",2003,"13",13,0.00013,FALSE,"observed"
"IT",2003,"14",14,0.00018,FALSE,"observed"
"IT",2003,"15",15,0.00021,FALSE,"observed"
"IT",2003,"16",16,0.00032,FALSE,"observed"
"IT",2003,"17",17,0.00039,FALSE,"observed"
"IT",2003,"18",18,0.00048,FALSE,"observed"
"IT",2003,"19",19,0.00042,FALSE,"observed"
"IT",2003,"20",20,0.00049,FALSE,"observed"
"IT",2003,"21",21,5e-04,FALSE,"observed"
"IT",2003,"22",22,0.00047,FALSE,"observed"
"IT",2003,"23",23,5e-04,FALSE,"observed"
"IT",2003,"24",24,0.00049,FALSE,"observed"
"IT",2003,"25",25,5e-04,FALSE,"observed"
"IT",2003,"26",26,0.00051,FALSE,"observed"
"IT",2003,"27",27,0.00058,FALSE,"observed"
"IT",2003,"28",28,0.00049,FALSE,"observed"
"IT",2003,"29",29,0.00053,FALSE,"observed"
"IT",2003,"30",30,0.00054,FALSE,"observed"
"IT",2003,"31",31,0.00055,FALSE,"observed"
"IT",2003,"32",32,0.00059,FALSE,"observed"
"IT",2003,"33",33,0.00065,FALSE,"observed"
"IT",2003,"34",34,0.00063,FALSE,"observed"
"IT",2003,"35",35,0.00073,FALSE,"observed"
"IT",2003,"36",36,0.00077,FALSE,"observed"
"IT",2003,"37",37,0.00081,FALSE,"observed"
"IT",2003,"38",38,0.00096,FALSE,"observed"
"IT",2003,"39",39,0.00098,FALSE,"observed"
"IT",2003,"40",40,0.00108,FALSE,"observed"
"IT",2003,"41",41,0.00116,FALSE,"observed"
"IT",2003,"42",42,0.00124,FALSE,"observed"
"IT",2003,"43",43,0.00126,FALSE,"observed"
"IT",2003,"44",44,0.00154,FALSE,"observed"
"IT",2003,"45",45,0.00165,FALSE,"observed"
"IT",2003,"46",46,0.00179,FALSE,"observed"
"IT",2003,"47",47,0.00198,FALSE,"observed"
"IT",2003,"48",48,0.00221,FALSE,"observed"
"IT",2003,"49",49,0.00237,FALSE,"observed"
"IT",2003,"50",50,0.00258,FALSE,"observed"
"IT",2003,"51",51,0.00289,FALSE,"observed"
"IT",2003,"52",52,0.00322,FALSE,"observed"
"IT",2003,"53",53,0.00354,FALSE,"observed"
"IT",2003,"54",54,0.00375,FALSE,"observed"
"IT",2003,"55",55,0.00431,FALSE,"observed"
"IT",2003,"56",56,0.00471,FALSE,"observed"
"IT",2003,"57",57,0.00523,FALSE,"observed"
"IT",2003,"58",58,0.0057,FALSE,"observed"
"IT",2003,"59",59,0.00631,FALSE,"observed"
"IT",2003,"60",60,0.00687,FALSE,"observed"
"IT",2003,"61",61,0.00759,FALSE,"observed"
"IT",2003,"62",62,0.00805,FALSE,"observed"
"IT",2003,"63",63,0.00871,FALSE,"observed"
"IT",2003,"64",64,0.00972,FALSE,"observed"
"IT",2003,"65",65,0.01074,FALSE,"observed"
"IT",2003,"66",66,0.01168,FALSE,"observed"
"IT",2003,"67",67,0.01307,FALSE,"observed"
"IT",2003,"68",68,0.01455,FALSE,"observed"
"IT",2003,"69",69,0.01634,FALSE,"observed"
"IT",2003,"70",70,0.01772,FALSE,"observed"
"IT",2003,"71",71,0.01991,FALSE,"observed"
"IT",2003,"72",72,0.02218,FALSE,"observed"
"IT",2003,"73",73,0.02474,FALSE,"observed"
"IT",2003,"74",74,0.02803,FALSE,"observed"
"IT",2003,"75",75,0.032,FALSE,"observed"
"IT",2003,"76",76,0.03475,FALSE,"observed"
"IT",2003,"77",77,0.03908,FALSE,"observed"
"IT",2003,"78",78,0.04383,FALSE,"observed"
"IT",2003,"79",79,0.04876,FALSE,"observed"
"IT",2003,"80",80,0.05494,FALSE,"observed"
"IT",2003,"81",81,0.06276,FALSE,"observed"
"IT",2003,"82",82,0.06961,FALSE,"observed"
"IT",2003,"83",83,0.07956,FALSE,"observed"
"IT",2003,"84",84,0.08881,FALSE,"observed"
"IT",2003,"85",85,0.0998,FALSE,"observed"
"IT",2003,"86",86,0.11277,FALSE,"observed"
"IT",2003,"87",87,0.12732,FALSE,"observed"
"IT",2003,"88",88,0.14167,FALSE,"observed"
"IT",2003,"89",89,0.15905,FALSE,"observed"
"IT",2003,"90",90,0.17691,FALSE,"observed"
"IT",2003,"91",91,0.2002,FALSE,"observed"
"IT",2003,"92",92,0.22187,FALSE,"observed"
"IT",2003,"93",93,0.24815,FALSE,"observed"
"IT",2003,"94",94,0.27142,FALSE,"observed"
"IT",2003,"95",95,0.29993,FALSE,"observed"
"IT",2003,"96",96,0.32954,FALSE,"observed"
"IT",2003,"97",97,0.36071,FALSE,"observed"
"IT",2003,"98",98,0.39325,FALSE,"observed"
"IT",2003,"99",99,0.42691,FALSE,"observed"
"IT",2003,"100",100,0.4614,FALSE,"observed"
"IT",2003,"101",101,0.4964,FALSE,"observed"
"IT",2003,"102",102,0.53157,FALSE,"observed"
"IT",2003,"103",103,0.56655,FALSE,"observed"
"IT",2003,"104",104,0.60099,FALSE,"observed"
"IT",2003,"105",105,0.63456,FALSE,"observed"
"IT",2003,"106",106,0.66696,FALSE,"observed"
"IT",2003,"107",107,0.69793,FALSE,"observed"
"IT",2003,"108",108,0.72726,FALSE,"observed"
"IT",2003,"109",109,0.7548,FALSE,"observed"
"IT",2003,"110+",110,0.78045,FALSE,"observed"
"IT",2004,"0",0,0.00382,FALSE,"observed"
"IT",2004,"1",1,0.00026,FALSE,"observed"
"IT",2004,"2",2,0.00016,FALSE,"observed"
"IT",2004,"3",3,0.00012,FALSE,"observed"
"IT",2004,"4",4,0.00012,FALSE,"observed"
"IT",2004,"5",5,9e-05,FALSE,"observed"
"IT",2004,"6",6,9e-05,FALSE,"observed"
"IT",2004,"7",7,8e-05,FALSE,"observed"
"IT",2004,"8",8,9e-05,FALSE,"observed"
"IT",2004,"9",9,8e-05,FALSE,"observed"
"IT",2004,"10",10,8e-05,FALSE,"observed"
"IT",2004,"11",11,0.00011,FALSE,"observed"
"IT",2004,"12",12,8e-05,FALSE,"observed"
"IT",2004,"13",13,0.00012,FALSE,"observed"
"IT",2004,"14",14,0.00018,FALSE,"observed"
"IT",2004,"15",15,0.00021,FALSE,"observed"
"IT",2004,"16",16,0.00029,FALSE,"observed"
"IT",2004,"17",17,0.00036,FALSE,"observed"
"IT",2004,"18",18,0.00044,FALSE,"observed"
"IT",2004,"19",19,0.00046,FALSE,"observed"
"IT",2004,"20",20,0.00047,FALSE,"observed"
"IT",2004,"21",21,0.00052,FALSE,"observed"
"IT",2004,"22",22,0.00044,FALSE,"observed"
"IT",2004,"23",23,0.00051,FALSE,"observed"
"IT",2004,"24",24,0.00046,FALSE,"observed"
"IT",2004,"25",25,0.00048,FALSE,"observed"
"IT",2004,"26",26,0.00049,FALSE,"observed"
"IT",2004,"27",27,5e-04,FALSE,"observed"
"IT",2004,"28",28,0.00051,FALSE,"observed"
"IT",2004,"29",29,5e-04,FALSE,"observed"
"IT",2004,"30",30,0.00053,FALSE,"observed"
"IT",2004,"31",31,0.00058,FALSE,"observed"
"IT",2004,"32",32,0.00055,FALSE,"observed"
"IT",2004,"33",33,0.00057,FALSE,"observed"
"IT",2004,"34",34,6e-04,FALSE,"observed"
"IT",2004,"35",35,0.00064,FALSE,"observed"
"IT",2004,"36",36,0.00072,FALSE,"observed"
"IT",2004,"37",37,0.00075,FALSE,"observed"
"IT",2004,"38",38,0.00079,FALSE,"observed"
"IT",2004,"39",39,0.00093,FALSE,"observed"
"IT",2004,"40",40,0.00103,FALSE,"observed"
"IT",2004,"41",41,0.00117,FALSE,"observed"
"IT",2004,"42",42,0.00116,FALSE,"observed"
"IT",2004,"43",43,0.00133,FALSE,"observed"
"IT",2004,"44",44,0.00141,FALSE,"observed"
"IT",2004,"45",45,0.00155,FALSE,"observed"
"IT",2004,"46",46,0.00177,FALSE,"observed"
"IT",2004,"47",47,0.00181,FALSE,"observed"
"IT",2004,"48",48,0.00209,FALSE,"observed"
"IT",2004,"49",49,0.00223,FALSE,"observed"
"IT",2004,"50",50,0.00252,FALSE,"observed"
"IT",2004,"51",51,0.00273,FALSE,"observed"
"IT",2004,"52",52,0.00307,FALSE,"observed"
"IT",2004,"53",53,0.00325,FALSE,"observed"
"IT",2004,"54",54,0.00362,FALSE,"observed"
"IT",2004,"55",55,0.00399,FALSE,"observed"
"IT",2004,"56",56,0.00423,FALSE,"observed"
"IT",2004,"57",57,0.00487,FALSE,"observed"
"IT",2004,"58",58,0.00525,FALSE,"observed"
"IT",2004,"59",59,0.00593,FALSE,"observed"
"IT",2004,"60",60,0.0065,FALSE,"observed"
"IT",2004,"61",61,0.00714,FALSE,"observed"
"IT",2004,"62",62,0.00789,FALSE,"observed"
"IT",2004,"63",63,0.00822,FALSE,"observed"
"IT",2004,"64",64,0.00895,FALSE,"observed"
"IT",2004,"65",65,0.01006,FALSE,"observed"
"IT",2004,"66",66,0.011,FALSE,"observed"
"IT",2004,"67",67,0.01232,FALSE,"observed"
"IT",2004,"68",68,0.01366,FALSE,"observed"
"IT",2004,"69",69,0.01534,FALSE,"observed"
"IT",2004,"70",70,0.01686,FALSE,"observed"
"IT",2004,"71",71,0.01831,FALSE,"observed"
"IT",2004,"72",72,0.02052,FALSE,"observed"
"IT",2004,"73",73,0.02264,FALSE,"observed"
"IT",2004,"74",74,0.02572,FALSE,"observed"
"IT",2004,"75",75,0.02857,FALSE,"observed"
"IT",2004,"76",76,0.03199,FALSE,"observed"
"IT",2004,"77",77,0.03542,FALSE,"observed"
"IT",2004,"78",78,0.03984,FALSE,"observed"
"IT",2004,"79",79,0.04476,FALSE,"observed"
"IT",2004,"80",80,0.04999,FALSE,"observed"
"IT",2004,"81",81,0.0558,FALSE,"observed"
"IT",2004,"82",82,0.06307,FALSE,"observed"
"IT",2004,"83",83,0.06976,FALSE,"observed"
"IT",2004,"84",84,0.08003,FALSE,"observed"
"IT",2004,"85",85,0.08893,FALSE,"observed"
"IT",2004,"86",86,0.10061,FALSE,"observed"
"IT",2004,"87",87,0.11105,FALSE,"observed"
"IT",2004,"88",88,0.12676,FALSE,"observed"
"IT",2004,"89",89,0.13934,FALSE,"observed"
"IT",2004,"90",90,0.15837,FALSE,"observed"
"IT",2004,"91",91,0.17358,FALSE,"observed"
"IT",2004,"92",92,0.19699,FALSE,"observed"
"IT",2004,"93",93,0.20946,FALSE,"observed"
"IT",2004,"94",94,0.23912,FALSE,"observed"
"IT",2004,"95",95,0.26055,FALSE,"observed"
"IT",2004,"96",96,0.2865,FALSE,"observed"
"IT",2004,"97",97,0.31405,FALSE,"observed"
"IT",2004,"98",98,0.3431,FALSE,"observed"
"IT",2004,"99",99,0.3735,FALSE,"observed"
"IT",2004,"100",100,0.40507,FALSE,"observed"
"IT",2004,"101",101,0.43756,FALSE,"observed"
"IT",2004,"102",102,0.47073,FALSE,"observed"
"IT",2004,"103",103,0.50427,FALSE,"observed"
"IT",2004,"104",104,0.53788,FALSE,"observed"
"IT",2004,"105",105,0.57125,FALSE,"observed"
"IT",2004,"106",106,0.60408,FALSE,"observed"
"IT",2004,"107",107,0.63608,FALSE,"observed"
"IT",2004,"108",108,0.66699,FALSE,"observed"
"IT",2004,"109",109,0.69659,FALSE,"observed"
"IT",2004,"110+",110,0.7247,FALSE,"observed"
"IT",2005,"0",0,0.0036,FALSE,"observed"
"IT",2005,"1",1,0.00021,FALSE,"observed"
"IT",2005,"2",2,0.00014,FALSE,"observed"
"IT",2005,"3",3,0.00015,FALSE,"observed"
"IT",2005,"4",4,0.00012,FALSE,"observed"
"IT",2005,"5",5,0.00011,FALSE,"observed"
"IT",2005,"6",6,1e-04,FALSE,"observed"
"IT",2005,"7",7,1e-04,FALSE,"observed"
"IT",2005,"8",8,7e-05,FALSE,"observed"
"IT",2005,"9",9,1e-04,FALSE,"observed"
"IT",2005,"10",10,9e-05,FALSE,"observed"
"IT",2005,"11",11,6e-05,FALSE,"observed"
"IT",2005,"12",12,0.00013,FALSE,"observed"
"IT",2005,"13",13,0.00012,FALSE,"observed"
"IT",2005,"14",14,0.00017,FALSE,"observed"
"IT",2005,"15",15,0.00021,FALSE,"observed"
"IT",2005,"16",16,0.00025,FALSE,"observed"
"IT",2005,"17",17,3e-04,FALSE,"observed"
"IT",2005,"18",18,0.00039,FALSE,"observed"
"IT",2005,"19",19,0.00044,FALSE,"observed"
"IT",2005,"20",20,0.00045,FALSE,"observed"
"IT",2005,"21",21,0.00042,FALSE,"observed"
"IT",2005,"22",22,0.00049,FALSE,"observed"
"IT",2005,"23",23,0.00046,FALSE,"observed"
"IT",2005,"24",24,0.00052,FALSE,"observed"
"IT",2005,"25",25,0.00049,FALSE,"observed"
"IT",2005,"26",26,0.00045,FALSE,"observed"
"IT",2005,"27",27,0.00057,FALSE,"observed"
"IT",2005,"28",28,5e-04,FALSE,"observed"
"IT",2005,"29",29,5e-04,FALSE,"observed"
"IT",2005,"30",30,0.00049,FALSE,"observed"
"IT",2005,"31",31,5e-04,FALSE,"observed"
"IT",2005,"32",32,0.00054,FALSE,"observed"
"IT",2005,"33",33,0.00058,FALSE,"observed"
"IT",2005,"34",34,0.00058,FALSE,"observed"
"IT",2005,"35",35,0.00062,FALSE,"observed"
"IT",2005,"36",36,0.00071,FALSE,"observed"
"IT",2005,"37",37,0.00071,FALSE,"observed"
"IT",2005,"38",38,0.00082,FALSE,"observed"
"IT",2005,"39",39,0.00083,FALSE,"observed"
"IT",2005,"40",40,0.00097,FALSE,"observed"
"IT",2005,"41",41,0.00108,FALSE,"observed"
"IT",2005,"42",42,0.00122,FALSE,"observed"
"IT",2005,"43",43,0.00123,FALSE,"observed"
"IT",2005,"44",44,0.0014,FALSE,"observed"
"IT",2005,"45",45,0.00151,FALSE,"observed"
"IT",2005,"46",46,0.00165,FALSE,"observed"
"IT",2005,"47",47,0.0018,FALSE,"observed"
"IT",2005,"48",48,0.00204,FALSE,"observed"
"IT",2005,"49",49,0.00221,FALSE,"observed"
"IT",2005,"50",50,0.00236,FALSE,"observed"
"IT",2005,"51",51,0.00268,FALSE,"observed"
"IT",2005,"52",52,0.00299,FALSE,"observed"
"IT",2005,"53",53,0.00319,FALSE,"observed"
"IT",2005,"54",54,0.00352,FALSE,"observed"
"IT",2005,"55",55,0.00392,FALSE,"observed"
"IT",2005,"56",56,0.00423,FALSE,"observed"
"IT",2005,"57",57,0.00469,FALSE,"observed"
"IT",2005,"58",58,0.00533,FALSE,"observed"
"IT",2005,"59",59,0.00564,FALSE,"observed"
"IT",2005,"60",60,0.00643,FALSE,"observed"
"IT",2005,"61",61,0.0072,FALSE,"observed"
"IT",2005,"62",62,0.00758,FALSE,"observed"
"IT",2005,"63",63,0.00819,FALSE,"observed"
"IT",2005,"64",64,0.00883,FALSE,"observed"
"IT",2005,"65",65,0.00998,FALSE,"observed"
"IT",2005,"66",66,0.01079,FALSE,"observed"
"IT",2005,"67",67,0.01201,FALSE,"observed"
"IT",2005,"68",68,0.01311,FALSE,"observed"
"IT",2005,"69",69,0.01499,FALSE,"observed"
"IT",2005,"70",70,0.01634,FALSE,"observed"
"IT",2005,"71",71,0.01842,FALSE,"observed"
"IT",2005,"72",72,0.02045,FALSE,"observed"
"IT",2005,"73",73,0.02248,FALSE,"observed"
"IT",2005,"74",74,0.02526,FALSE,"observed"
"IT",2005,"75",75,0.02824,FALSE,"observed"
"IT",2005,"76",76,0.03166,FALSE,"observed"
"IT",2005,"77",77,0.03598,FALSE,"observed"
"IT",2005,"78",78,0.04038,FALSE,"observed"
"IT",2005,"79",79,0.04439,FALSE,"observed"
"IT",2005,"80",80,0.05086,FALSE,"observed"
"IT",2005,"81",81,0.05733,FALSE,"observed"
"IT",2005,"82",82,0.0639,FALSE,"observed"
"IT",2005,"83",83,0.07267,FALSE,"observed"
"IT",2005,"84",84,0.08138,FALSE,"observed"
"IT",2005,"85",85,0.0925,FALSE,"observed"
"IT",2005,"86",86,0.10512,FALSE,"observed"
"IT",2005,"87",87,0.11692,FALSE,"observed"
"IT",2005,"88",88,0.13054,FALSE,"observed"
"IT",2005,"89",89,0.14915,FALSE,"observed"
"IT",2005,"90",90,0.16365,FALSE,"observed"
"IT",2005,"91",91,0.18407,FALSE,"observed"
"IT",2005,"92",92,0.20366,FALSE,"observed"
"IT",2005,"93",93,0.23121,FALSE,"observed"
"IT",2005,"94",94,0.25063,FALSE,"observed"
"IT",2005,"95",95,0.27909,FALSE,"observed"
"IT",2005,"96",96,0.30741,FALSE,"observed"
"IT",2005,"97",97,0.33739,FALSE,"observed"
"IT",2005,"98",98,0.36888,FALSE,"observed"
"IT",2005,"99",99,0.40166,FALSE,"observed"
"IT",2005,"100",100,0.43548,FALSE,"observed"
"IT",2005,"101",101,0.47004,FALSE,"observed"
"IT",2005,"102",102,0.50501,FALSE,"observed"
"IT",2005,"103",103,0.54005,FALSE,"observed"
"IT",2005,"104",104,0.57481,FALSE,"observed"
"IT",2005,"105",105,0.60893,FALSE,"observed"
"IT",2005,"106",106,0.64211,FALSE,"observed"
"IT",2005,"107",107,0.67406,FALSE,"observed"
"IT",2005,"108",108,0.70453,FALSE,"observed"
"IT",2005,"109",109,0.73334,FALSE,"observed"
"IT",2005,"110+",110,0.76034,FALSE,"observed"
"IT",2006,"0",0,0.00346,FALSE,"observed"
"IT",2006,"1",1,0.00024,FALSE,"observed"
"IT",2006,"2",2,0.00013,FALSE,"observed"
"IT",2006,"3",3,0.00011,FALSE,"observed"
