"country","year","age","age_num","mx","is_projected","projection_method"
"DE",1999,"35",35,0.00089,FALSE,"observed"
"DE",1999,"36",36,0.00104,FALSE,"observed"
"DE",1999,"37",37,0.00115,FALSE,"observed"
"DE",1999,"38",38,0.00123,FALSE,"observed"
"DE",1999,"39",39,0.00145,FALSE,"observed"
"DE",1999,"40",40,0.00155,FALSE,"observed"
"DE",1999,"41",41,0.00172,FALSE,"observed"
"DE",1999,"42",42,0.00194,FALSE,"observed"
"DE",1999,"43",43,0.00218,FALSE,"observed"
"DE",1999,"44",44,0.00231,FALSE,"observed"
"DE",1999,"45",45,0.00261,FALSE,"observed"
"DE",1999,"46",46,0.0028,FALSE,"observed"
"DE",1999,"47",47,0.003,FALSE,"observed"
"DE",1999,"48",48,0.00328,FALSE,"observed"
"DE",1999,"49",49,0.00351,FALSE,"observed"
"DE",1999,"50",50,0.0039,FALSE,"observed"
"DE",1999,"51",51,0.00428,FALSE,"observed"
"DE",1999,"52",52,0.00465,FALSE,"observed"
"DE",1999,"53",53,0.00492,FALSE,"observed"
"DE",1999,"54",54,0.00557,FALSE,"observed"
"DE",1999,"55",55,0.00607,FALSE,"observed"
"DE",1999,"56",56,0.00631,FALSE,"observed"
"DE",1999,"57",57,0.00709,FALSE,"observed"
"DE",1999,"58",58,0.00715,FALSE,"observed"
"DE",1999,"59",59,0.00828,FALSE,"observed"
"DE",1999,"60",60,0.00905,FALSE,"observed"
"DE",1999,"61",61,0.00973,FALSE,"observed"
"DE",1999,"62",62,0.01082,FALSE,"observed"
"DE",1999,"63",63,0.01202,FALSE,"observed"
"DE",1999,"64",64,0.01358,FALSE,"observed"
"DE",1999,"65",65,0.01456,FALSE,"observed"
"DE",1999,"66",66,0.01594,FALSE,"observed"
"DE",1999,"67",67,0.01809,FALSE,"observed"
"DE",1999,"68",68,0.02021,FALSE,"observed"
"DE",1999,"69",69,0.02203,FALSE,"observed"
"DE",1999,"70",70,0.0241,FALSE,"observed"
"DE",1999,"71",71,0.02586,FALSE,"observed"
"DE",1999,"72",72,0.02797,FALSE,"observed"
"DE",1999,"73",73,0.03043,FALSE,"observed"
"DE",1999,"74",74,0.03321,FALSE,"observed"
"DE",1999,"75",75,0.03659,FALSE,"observed"
"DE",1999,"76",76,0.04053,FALSE,"observed"
"DE",1999,"77",77,0.04601,FALSE,"observed"
"DE",1999,"78",78,0.05089,FALSE,"observed"
"DE",1999,"79",79,0.06264,FALSE,"observed"
"DE",1999,"80",80,0.05763,FALSE,"observed"
"DE",1999,"81",81,0.07218,FALSE,"observed"
"DE",1999,"82",82,0.08193,FALSE,"observed"
"DE",1999,"83",83,0.08672,FALSE,"observed"
"DE",1999,"84",84,0.10693,FALSE,"observed"
"DE",1999,"85",85,0.11244,FALSE,"observed"
"DE",1999,"86",86,0.12592,FALSE,"observed"
"DE",1999,"87",87,0.14221,FALSE,"observed"
"DE",1999,"88",88,0.15846,FALSE,"observed"
"DE",1999,"89",89,0.17687,FALSE,"observed"
"DE",1999,"90",90,0.19835,FALSE,"observed"
"DE",1999,"91",91,0.21856,FALSE,"observed"
"DE",1999,"92",92,0.24183,FALSE,"observed"
"DE",1999,"93",93,0.26623,FALSE,"observed"
"DE",1999,"94",94,0.29494,FALSE,"observed"
"DE",1999,"95",95,0.3235,FALSE,"observed"
"DE",1999,"96",96,0.35357,FALSE,"observed"
"DE",1999,"97",97,0.38493,FALSE,"observed"
"DE",1999,"98",98,0.41735,FALSE,"observed"
"DE",1999,"99",99,0.45059,FALSE,"observed"
"DE",1999,"100",100,0.48434,FALSE,"observed"
"DE",1999,"101",101,0.51832,FALSE,"observed"
"DE",1999,"102",102,0.55219,FALSE,"observed"
"DE",1999,"103",103,0.58564,FALSE,"observed"
"DE",1999,"104",104,0.61838,FALSE,"observed"
"DE",1999,"105",105,0.65013,FALSE,"observed"
"DE",1999,"106",106,0.68065,FALSE,"observed"
"DE",1999,"107",107,0.70974,FALSE,"observed"
"DE",1999,"108",108,0.73723,FALSE,"observed"
"DE",1999,"109",109,0.76302,FALSE,"observed"
"DE",1999,"110+",110,0.78703,FALSE,"observed"
"DE",2000,"0",0,0.00437,FALSE,"observed"
"DE",2000,"1",1,0.00041,FALSE,"observed"
"DE",2000,"2",2,0.00024,FALSE,"observed"
"DE",2000,"3",3,0.00018,FALSE,"observed"
"DE",2000,"4",4,0.00013,FALSE,"observed"
"DE",2000,"5",5,0.00012,FALSE,"observed"
"DE",2000,"6",6,0.00013,FALSE,"observed"
"DE",2000,"7",7,0.00011,FALSE,"observed"
"DE",2000,"8",8,0.00011,FALSE,"observed"
"DE",2000,"9",9,0.00011,FALSE,"observed"
"DE",2000,"10",10,1e-04,FALSE,"observed"
"DE",2000,"11",11,0.00013,FALSE,"observed"
"DE",2000,"12",12,0.00012,FALSE,"observed"
"DE",2000,"13",13,0.00014,FALSE,"observed"
"DE",2000,"14",14,0.00016,FALSE,"observed"
"DE",2000,"15",15,0.00022,FALSE,"observed"
"DE",2000,"16",16,0.00033,FALSE,"observed"
"DE",2000,"17",17,0.00043,FALSE,"observed"
"DE",2000,"18",18,0.00064,FALSE,"observed"
"DE",2000,"19",19,0.00066,FALSE,"observed"
"DE",2000,"20",20,0.00072,FALSE,"observed"
"DE",2000,"21",21,0.00062,FALSE,"observed"
"DE",2000,"22",22,0.00061,FALSE,"observed"
"DE",2000,"23",23,0.00059,FALSE,"observed"
"DE",2000,"24",24,0.00062,FALSE,"observed"
"DE",2000,"25",25,0.00056,FALSE,"observed"
"DE",2000,"26",26,0.00057,FALSE,"observed"
"DE",2000,"27",27,0.00059,FALSE,"observed"
"DE",2000,"28",28,6e-04,FALSE,"observed"
"DE",2000,"29",29,0.00063,FALSE,"observed"
"DE",2000,"30",30,0.00061,FALSE,"observed"
"DE",2000,"31",31,0.00066,FALSE,"observed"
"DE",2000,"32",32,0.00072,FALSE,"observed"
"DE",2000,"33",33,0.00075,FALSE,"observed"
"DE",2000,"34",34,0.00084,FALSE,"observed"
"DE",2000,"35",35,0.00089,FALSE,"observed"
"DE",2000,"36",36,0.00097,FALSE,"observed"
"DE",2000,"37",37,0.00109,FALSE,"observed"
"DE",2000,"38",38,0.00124,FALSE,"observed"
"DE",2000,"39",39,0.00132,FALSE,"observed"
"DE",2000,"40",40,0.0015,FALSE,"observed"
"DE",2000,"41",41,0.00168,FALSE,"observed"
"DE",2000,"42",42,0.00195,FALSE,"observed"
"DE",2000,"43",43,0.00209,FALSE,"observed"
"DE",2000,"44",44,0.00233,FALSE,"observed"
"DE",2000,"45",45,0.00252,FALSE,"observed"
"DE",2000,"46",46,0.00276,FALSE,"observed"
"DE",2000,"47",47,0.00297,FALSE,"observed"
"DE",2000,"48",48,0.00332,FALSE,"observed"
"DE",2000,"49",49,0.00361,FALSE,"observed"
"DE",2000,"50",50,0.00382,FALSE,"observed"
"DE",2000,"51",51,0.00424,FALSE,"observed"
"DE",2000,"52",52,0.00453,FALSE,"observed"
"DE",2000,"53",53,0.00501,FALSE,"observed"
"DE",2000,"54",54,0.0054,FALSE,"observed"
"DE",2000,"55",55,0.00586,FALSE,"observed"
"DE",2000,"56",56,0.0065,FALSE,"observed"
"DE",2000,"57",57,0.00686,FALSE,"observed"
"DE",2000,"58",58,0.0077,FALSE,"observed"
"DE",2000,"59",59,0.00785,FALSE,"observed"
"DE",2000,"60",60,0.00903,FALSE,"observed"
"DE",2000,"61",61,0.00978,FALSE,"observed"
"DE",2000,"62",62,0.01049,FALSE,"observed"
"DE",2000,"63",63,0.01164,FALSE,"observed"
"DE",2000,"64",64,0.01259,FALSE,"observed"
"DE",2000,"65",65,0.01469,FALSE,"observed"
"DE",2000,"66",66,0.01582,FALSE,"observed"
"DE",2000,"67",67,0.01746,FALSE,"observed"
"DE",2000,"68",68,0.01931,FALSE,"observed"
"DE",2000,"69",69,0.02078,FALSE,"observed"
"DE",2000,"70",70,0.0237,FALSE,"observed"
"DE",2000,"71",71,0.0258,FALSE,"observed"
"DE",2000,"72",72,0.02784,FALSE,"observed"
"DE",2000,"73",73,0.02959,FALSE,"observed"
"DE",2000,"74",74,0.03242,FALSE,"observed"
"DE",2000,"75",75,0.03576,FALSE,"observed"
"DE",2000,"76",76,0.03936,FALSE,"observed"
"DE",2000,"77",77,0.04412,FALSE,"observed"
"DE",2000,"78",78,0.04963,FALSE,"observed"
"DE",2000,"79",79,0.05548,FALSE,"observed"
"DE",2000,"80",80,0.06819,FALSE,"observed"
"DE",2000,"81",81,0.06289,FALSE,"observed"
"DE",2000,"82",82,0.07727,FALSE,"observed"
"DE",2000,"83",83,0.09073,FALSE,"observed"
"DE",2000,"84",84,0.09457,FALSE,"observed"
"DE",2000,"85",85,0.11588,FALSE,"observed"
"DE",2000,"86",86,0.12247,FALSE,"observed"
"DE",2000,"87",87,0.13858,FALSE,"observed"
"DE",2000,"88",88,0.1547,FALSE,"observed"
"DE",2000,"89",89,0.17428,FALSE,"observed"
"DE",2000,"90",90,0.19125,FALSE,"observed"
"DE",2000,"91",91,0.21467,FALSE,"observed"
"DE",2000,"92",92,0.23998,FALSE,"observed"
"DE",2000,"93",93,0.25826,FALSE,"observed"
"DE",2000,"94",94,0.28419,FALSE,"observed"
"DE",2000,"95",95,0.31165,FALSE,"observed"
"DE",2000,"96",96,0.34028,FALSE,"observed"
"DE",2000,"97",97,0.37021,FALSE,"observed"
"DE",2000,"98",98,0.40125,FALSE,"observed"
"DE",2000,"99",99,0.43319,FALSE,"observed"
"DE",2000,"100",100,0.46577,FALSE,"observed"
"DE",2000,"101",101,0.49873,FALSE,"observed"
"DE",2000,"102",102,0.53177,FALSE,"observed"
"DE",2000,"103",103,0.5646,FALSE,"observed"
"DE",2000,"104",104,0.59694,FALSE,"observed"
"DE",2000,"105",105,0.62851,FALSE,"observed"
"DE",2000,"106",106,0.65908,FALSE,"observed"
"DE",2000,"107",107,0.68842,FALSE,"observed"
"DE",2000,"108",108,0.71636,FALSE,"observed"
"DE",2000,"109",109,0.74277,FALSE,"observed"
"DE",2000,"110+",110,0.76755,FALSE,"observed"
"DE",2001,"0",0,0.00421,FALSE,"observed"
"DE",2001,"1",1,0.00041,FALSE,"observed"
"DE",2001,"2",2,0.00025,FALSE,"observed"
"DE",2001,"3",3,0.00021,FALSE,"observed"
"DE",2001,"4",4,0.00015,FALSE,"observed"
"DE",2001,"5",5,0.00011,FALSE,"observed"
"DE",2001,"6",6,0.00013,FALSE,"observed"
"DE",2001,"7",7,9e-05,FALSE,"observed"
"DE",2001,"8",8,1e-04,FALSE,"observed"
"DE",2001,"9",9,0.00012,FALSE,"observed"
"DE",2001,"10",10,1e-04,FALSE,"observed"
"DE",2001,"11",11,0.00011,FALSE,"observed"
"DE",2001,"12",12,0.00013,FALSE,"observed"
"DE",2001,"13",13,0.00017,FALSE,"observed"
"DE",2001,"14",14,0.00019,FALSE,"observed"
"DE",2001,"15",15,2e-04,FALSE,"observed"
"DE",2001,"16",16,0.00032,FALSE,"observed"
"DE",2001,"17",17,0.00035,FALSE,"observed"
"DE",2001,"18",18,0.00065,FALSE,"observed"
"DE",2001,"19",19,0.00064,FALSE,"observed"
"DE",2001,"20",20,0.00064,FALSE,"observed"
"DE",2001,"21",21,0.00061,FALSE,"observed"
"DE",2001,"22",22,0.00055,FALSE,"observed"
"DE",2001,"23",23,0.00058,FALSE,"observed"
"DE",2001,"24",24,0.00052,FALSE,"observed"
"DE",2001,"25",25,0.00052,FALSE,"observed"
"DE",2001,"26",26,0.00051,FALSE,"observed"
"DE",2001,"27",27,0.00056,FALSE,"observed"
"DE",2001,"28",28,0.00054,FALSE,"observed"
"DE",2001,"29",29,0.00056,FALSE,"observed"
"DE",2001,"30",30,0.00058,FALSE,"observed"
"DE",2001,"31",31,0.00061,FALSE,"observed"
"DE",2001,"32",32,0.00066,FALSE,"observed"
"DE",2001,"33",33,0.00068,FALSE,"observed"
"DE",2001,"34",34,0.00074,FALSE,"observed"
"DE",2001,"35",35,9e-04,FALSE,"observed"
"DE",2001,"36",36,0.00096,FALSE,"observed"
"DE",2001,"37",37,0.00103,FALSE,"observed"
"DE",2001,"38",38,0.00117,FALSE,"observed"
"DE",2001,"39",39,0.0013,FALSE,"observed"
"DE",2001,"40",40,0.00146,FALSE,"observed"
"DE",2001,"41",41,0.00161,FALSE,"observed"
"DE",2001,"42",42,0.00176,FALSE,"observed"
"DE",2001,"43",43,0.002,FALSE,"observed"
"DE",2001,"44",44,0.00218,FALSE,"observed"
"DE",2001,"45",45,0.00243,FALSE,"observed"
"DE",2001,"46",46,0.00276,FALSE,"observed"
"DE",2001,"47",47,0.00303,FALSE,"observed"
"DE",2001,"48",48,0.00323,FALSE,"observed"
"DE",2001,"49",49,0.00349,FALSE,"observed"
"DE",2001,"50",50,0.0038,FALSE,"observed"
"DE",2001,"51",51,0.00406,FALSE,"observed"
"DE",2001,"52",52,0.00446,FALSE,"observed"
"DE",2001,"53",53,0.00485,FALSE,"observed"
"DE",2001,"54",54,0.00536,FALSE,"observed"
"DE",2001,"55",55,0.00575,FALSE,"observed"
"DE",2001,"56",56,0.00617,FALSE,"observed"
"DE",2001,"57",57,0.00708,FALSE,"observed"
"DE",2001,"58",58,0.00729,FALSE,"observed"
"DE",2001,"59",59,0.00806,FALSE,"observed"
"DE",2001,"60",60,0.00838,FALSE,"observed"
"DE",2001,"61",61,0.00964,FALSE,"observed"
"DE",2001,"62",62,0.01017,FALSE,"observed"
"DE",2001,"63",63,0.01109,FALSE,"observed"
"DE",2001,"64",64,0.01236,FALSE,"observed"
"DE",2001,"65",65,0.01339,FALSE,"observed"
"DE",2001,"66",66,0.01536,FALSE,"observed"
"DE",2001,"67",67,0.01644,FALSE,"observed"
"DE",2001,"68",68,0.0183,FALSE,"observed"
"DE",2001,"69",69,0.02055,FALSE,"observed"
"DE",2001,"70",70,0.02257,FALSE,"observed"
"DE",2001,"71",71,0.02492,FALSE,"observed"
"DE",2001,"72",72,0.02717,FALSE,"observed"
"DE",2001,"73",73,0.02941,FALSE,"observed"
"DE",2001,"74",74,0.03191,FALSE,"observed"
"DE",2001,"75",75,0.03461,FALSE,"observed"
"DE",2001,"76",76,0.03855,FALSE,"observed"
"DE",2001,"77",77,0.04272,FALSE,"observed"
"DE",2001,"78",78,0.04757,FALSE,"observed"
"DE",2001,"79",79,0.05437,FALSE,"observed"
"DE",2001,"80",80,0.06048,FALSE,"observed"
"DE",2001,"81",81,0.0749,FALSE,"observed"
"DE",2001,"82",82,0.06776,FALSE,"observed"
"DE",2001,"83",83,0.0831,FALSE,"observed"
"DE",2001,"84",84,0.09636,FALSE,"observed"
"DE",2001,"85",85,0.10242,FALSE,"observed"
"DE",2001,"86",86,0.12804,FALSE,"observed"
"DE",2001,"87",87,0.13465,FALSE,"observed"
"DE",2001,"88",88,0.14958,FALSE,"observed"
"DE",2001,"89",89,0.1678,FALSE,"observed"
"DE",2001,"90",90,0.18705,FALSE,"observed"
"DE",2001,"91",91,0.21345,FALSE,"observed"
"DE",2001,"92",92,0.23162,FALSE,"observed"
"DE",2001,"93",93,0.25581,FALSE,"observed"
"DE",2001,"94",94,0.2816,FALSE,"observed"
"DE",2001,"95",95,0.30772,FALSE,"observed"
"DE",2001,"96",96,0.33651,FALSE,"observed"
"DE",2001,"97",97,0.36665,FALSE,"observed"
"DE",2001,"98",98,0.39797,FALSE,"observed"
"DE",2001,"99",99,0.43023,FALSE,"observed"
"DE",2001,"100",100,0.46319,FALSE,"observed"
"DE",2001,"101",101,0.49655,FALSE,"observed"
"DE",2001,"102",102,0.53001,FALSE,"observed"
"DE",2001,"103",103,0.56329,FALSE,"observed"
"DE",2001,"104",104,0.59607,FALSE,"observed"
"DE",2001,"105",105,0.62807,FALSE,"observed"
"DE",2001,"106",106,0.65904,FALSE,"observed"
"DE",2001,"107",107,0.68875,FALSE,"observed"
"DE",2001,"108",108,0.71703,FALSE,"observed"
"DE",2001,"109",109,0.74373,FALSE,"observed"
"DE",2001,"110+",110,0.76876,FALSE,"observed"
"DE",2002,"0",0,0.00418,FALSE,"observed"
"DE",2002,"1",1,4e-04,FALSE,"observed"
"DE",2002,"2",2,2e-04,FALSE,"observed"
"DE",2002,"3",3,0.00019,FALSE,"observed"
"DE",2002,"4",4,0.00013,FALSE,"observed"
"DE",2002,"5",5,0.00014,FALSE,"observed"
"DE",2002,"6",6,0.00011,FALSE,"observed"
"DE",2002,"7",7,1e-04,FALSE,"observed"
"DE",2002,"8",8,1e-04,FALSE,"observed"
"DE",2002,"9",9,7e-05,FALSE,"observed"
"DE",2002,"10",10,9e-05,FALSE,"observed"
"DE",2002,"11",11,0.00012,FALSE,"observed"
"DE",2002,"12",12,0.00013,FALSE,"observed"
"DE",2002,"13",13,0.00013,FALSE,"observed"
"DE",2002,"14",14,0.00015,FALSE,"observed"
"DE",2002,"15",15,0.00022,FALSE,"observed"
"DE",2002,"16",16,0.00034,FALSE,"observed"
"DE",2002,"17",17,0.00039,FALSE,"observed"
"DE",2002,"18",18,0.00061,FALSE,"observed"
"DE",2002,"19",19,6e-04,FALSE,"observed"
"DE",2002,"20",20,0.00059,FALSE,"observed"
"DE",2002,"21",21,0.00056,FALSE,"observed"
"DE",2002,"22",22,0.00058,FALSE,"observed"
"DE",2002,"23",23,0.00054,FALSE,"observed"
"DE",2002,"24",24,0.00053,FALSE,"observed"
"DE",2002,"25",25,5e-04,FALSE,"observed"
"DE",2002,"26",26,0.00048,FALSE,"observed"
"DE",2002,"27",27,0.00054,FALSE,"observed"
"DE",2002,"28",28,0.00055,FALSE,"observed"
"DE",2002,"29",29,0.00054,FALSE,"observed"
"DE",2002,"30",30,0.00057,FALSE,"observed"
"DE",2002,"31",31,0.00059,FALSE,"observed"
"DE",2002,"32",32,0.00062,FALSE,"observed"
"DE",2002,"33",33,0.00067,FALSE,"observed"
"DE",2002,"34",34,0.00075,FALSE,"observed"
"DE",2002,"35",35,0.00081,FALSE,"observed"
"DE",2002,"36",36,0.00091,FALSE,"observed"
"DE",2002,"37",37,0.00099,FALSE,"observed"
"DE",2002,"38",38,0.00111,FALSE,"observed"
"DE",2002,"39",39,0.00123,FALSE,"observed"
"DE",2002,"40",40,0.00144,FALSE,"observed"
"DE",2002,"41",41,0.00151,FALSE,"observed"
"DE",2002,"42",42,0.00174,FALSE,"observed"
"DE",2002,"43",43,0.00198,FALSE,"observed"
"DE",2002,"44",44,0.0022,FALSE,"observed"
"DE",2002,"45",45,0.00257,FALSE,"observed"
"DE",2002,"46",46,0.00267,FALSE,"observed"
"DE",2002,"47",47,0.00298,FALSE,"observed"
"DE",2002,"48",48,0.00321,FALSE,"observed"
"DE",2002,"49",49,0.00356,FALSE,"observed"
"DE",2002,"50",50,0.00386,FALSE,"observed"
"DE",2002,"51",51,0.00413,FALSE,"observed"
"DE",2002,"52",52,0.00459,FALSE,"observed"
"DE",2002,"53",53,0.00478,FALSE,"observed"
"DE",2002,"54",54,0.00535,FALSE,"observed"
"DE",2002,"55",55,0.00583,FALSE,"observed"
"DE",2002,"56",56,0.00607,FALSE,"observed"
"DE",2002,"57",57,0.00679,FALSE,"observed"
"DE",2002,"58",58,0.0075,FALSE,"observed"
"DE",2002,"59",59,0.0078,FALSE,"observed"
"DE",2002,"60",60,0.00868,FALSE,"observed"
"DE",2002,"61",61,0.00879,FALSE,"observed"
"DE",2002,"62",62,0.01031,FALSE,"observed"
"DE",2002,"63",63,0.01111,FALSE,"observed"
"DE",2002,"64",64,0.01171,FALSE,"observed"
"DE",2002,"65",65,0.01338,FALSE,"observed"
"DE",2002,"66",66,0.01445,FALSE,"observed"
"DE",2002,"67",67,0.01684,FALSE,"observed"
"DE",2002,"68",68,0.01784,FALSE,"observed"
"DE",2002,"69",69,0.01965,FALSE,"observed"
"DE",2002,"70",70,0.02193,FALSE,"observed"
"DE",2002,"71",71,0.0247,FALSE,"observed"
"DE",2002,"72",72,0.02674,FALSE,"observed"
"DE",2002,"73",73,0.02992,FALSE,"observed"
"DE",2002,"74",74,0.03247,FALSE,"observed"
"DE",2002,"75",75,0.0354,FALSE,"observed"
"DE",2002,"76",76,0.03839,FALSE,"observed"
"DE",2002,"77",77,0.0426,FALSE,"observed"
"DE",2002,"78",78,0.04711,FALSE,"observed"
"DE",2002,"79",79,0.05269,FALSE,"observed"
"DE",2002,"80",80,0.06103,FALSE,"observed"
"DE",2002,"81",81,0.06847,FALSE,"observed"
"DE",2002,"82",82,0.08289,FALSE,"observed"
"DE",2002,"83",83,0.077,FALSE,"observed"
"DE",2002,"84",84,0.09551,FALSE,"observed"
"DE",2002,"85",85,0.109,FALSE,"observed"
"DE",2002,"86",86,0.11554,FALSE,"observed"
"DE",2002,"87",87,0.14364,FALSE,"observed"
"DE",2002,"88",88,0.15298,FALSE,"observed"
"DE",2002,"89",89,0.17039,FALSE,"observed"
"DE",2002,"90",90,0.19152,FALSE,"observed"
"DE",2002,"91",91,0.21315,FALSE,"observed"
"DE",2002,"92",92,0.23593,FALSE,"observed"
"DE",2002,"93",93,0.26018,FALSE,"observed"
"DE",2002,"94",94,0.28744,FALSE,"observed"
"DE",2002,"95",95,0.31436,FALSE,"observed"
"DE",2002,"96",96,0.34395,FALSE,"observed"
"DE",2002,"97",97,0.37489,FALSE,"observed"
"DE",2002,"98",98,0.40699,FALSE,"observed"
"DE",2002,"99",99,0.43999,FALSE,"observed"
"DE",2002,"100",100,0.47361,FALSE,"observed"
"DE",2002,"101",101,0.50756,FALSE,"observed"
"DE",2002,"102",102,0.54151,FALSE,"observed"
"DE",2002,"103",103,0.57516,FALSE,"observed"
"DE",2002,"104",104,0.60819,FALSE,"observed"
"DE",2002,"105",105,0.64031,FALSE,"observed"
"DE",2002,"106",106,0.67128,FALSE,"observed"
"DE",2002,"107",107,0.70086,FALSE,"observed"
"DE",2002,"108",108,0.7289,FALSE,"observed"
"DE",2002,"109",109,0.75527,FALSE,"observed"
"DE",2002,"110+",110,0.77987,FALSE,"observed"
"DE",2003,"0",0,0.0042,FALSE,"observed"
"DE",2003,"1",1,0.00039,FALSE,"observed"
"DE",2003,"2",2,0.00021,FALSE,"observed"
"DE",2003,"3",3,0.00018,FALSE,"observed"
"DE",2003,"4",4,0.00013,FALSE,"observed"
"DE",2003,"5",5,0.00014,FALSE,"observed"
"DE",2003,"6",6,0.00012,FALSE,"observed"
"DE",2003,"7",7,0.00013,FALSE,"observed"
"DE",2003,"8",8,0.00012,FALSE,"observed"
"DE",2003,"9",9,1e-04,FALSE,"observed"
"DE",2003,"10",10,1e-04,FALSE,"observed"
"DE",2003,"11",11,0.00013,FALSE,"observed"
"DE",2003,"12",12,0.00011,FALSE,"observed"
"DE",2003,"13",13,0.00011,FALSE,"observed"
"DE",2003,"14",14,0.00019,FALSE,"observed"
"DE",2003,"15",15,0.00022,FALSE,"observed"
"DE",2003,"16",16,3e-04,FALSE,"observed"
"DE",2003,"17",17,4e-04,FALSE,"observed"
"DE",2003,"18",18,0.00051,FALSE,"observed"
"DE",2003,"19",19,0.00056,FALSE,"observed"
"DE",2003,"20",20,0.00057,FALSE,"observed"
"DE",2003,"21",21,0.00054,FALSE,"observed"
"DE",2003,"22",22,5e-04,FALSE,"observed"
"DE",2003,"23",23,0.00053,FALSE,"observed"
"DE",2003,"24",24,0.00051,FALSE,"observed"
"DE",2003,"25",25,0.00054,FALSE,"observed"
"DE",2003,"26",26,0.00055,FALSE,"observed"
"DE",2003,"27",27,0.00054,FALSE,"observed"
"DE",2003,"28",28,0.00054,FALSE,"observed"
"DE",2003,"29",29,0.00052,FALSE,"observed"
"DE",2003,"30",30,0.00057,FALSE,"observed"
"DE",2003,"31",31,0.00062,FALSE,"observed"
"DE",2003,"32",32,0.00058,FALSE,"observed"
"DE",2003,"33",33,0.00067,FALSE,"observed"
"DE",2003,"34",34,0.00076,FALSE,"observed"
"DE",2003,"35",35,0.00083,FALSE,"observed"
"DE",2003,"36",36,0.00088,FALSE,"observed"
"DE",2003,"37",37,0.00092,FALSE,"observed"
"DE",2003,"38",38,0.00109,FALSE,"observed"
"DE",2003,"39",39,0.00123,FALSE,"observed"
"DE",2003,"40",40,0.0013,FALSE,"observed"
"DE",2003,"41",41,0.00152,FALSE,"observed"
"DE",2003,"42",42,0.00171,FALSE,"observed"
"DE",2003,"43",43,0.00196,FALSE,"observed"
"DE",2003,"44",44,0.00206,FALSE,"observed"
"DE",2003,"45",45,0.00236,FALSE,"observed"
"DE",2003,"46",46,0.00269,FALSE,"observed"
"DE",2003,"47",47,0.00291,FALSE,"observed"
"DE",2003,"48",48,0.0032,FALSE,"observed"
"DE",2003,"49",49,0.00353,FALSE,"observed"
"DE",2003,"50",50,0.00384,FALSE,"observed"
"DE",2003,"51",51,0.00405,FALSE,"observed"
"DE",2003,"52",52,0.00452,FALSE,"observed"
"DE",2003,"53",53,0.00482,FALSE,"observed"
"DE",2003,"54",54,0.00525,FALSE,"observed"
"DE",2003,"55",55,0.00563,FALSE,"observed"
"DE",2003,"56",56,0.00611,FALSE,"observed"
"DE",2003,"57",57,0.00659,FALSE,"observed"
"DE",2003,"58",58,0.00748,FALSE,"observed"
"DE",2003,"59",59,0.00801,FALSE,"observed"
"DE",2003,"60",60,0.00825,FALSE,"observed"
"DE",2003,"61",61,0.00927,FALSE,"observed"
"DE",2003,"62",62,0.00968,FALSE,"observed"
"DE",2003,"63",63,0.01082,FALSE,"observed"
"DE",2003,"64",64,0.01173,FALSE,"observed"
"DE",2003,"65",65,0.01287,FALSE,"observed"
"DE",2003,"66",66,0.01435,FALSE,"observed"
"DE",2003,"67",67,0.01572,FALSE,"observed"
"DE",2003,"68",68,0.01831,FALSE,"observed"
"DE",2003,"69",69,0.01915,FALSE,"observed"
"DE",2003,"70",70,0.02154,FALSE,"observed"
"DE",2003,"71",71,0.02395,FALSE,"observed"
"DE",2003,"72",72,0.02714,FALSE,"observed"
"DE",2003,"73",73,0.02946,FALSE,"observed"
"DE",2003,"74",74,0.0327,FALSE,"observed"
"DE",2003,"75",75,0.03595,FALSE,"observed"
"DE",2003,"76",76,0.03865,FALSE,"observed"
"DE",2003,"77",77,0.04266,FALSE,"observed"
"DE",2003,"78",78,0.04785,FALSE,"observed"
"DE",2003,"79",79,0.05239,FALSE,"observed"
"DE",2003,"80",80,0.06079,FALSE,"observed"
"DE",2003,"81",81,0.06836,FALSE,"observed"
"DE",2003,"82",82,0.07675,FALSE,"observed"
"DE",2003,"83",83,0.09436,FALSE,"observed"
"DE",2003,"84",84,0.08601,FALSE,"observed"
"DE",2003,"85",85,0.10684,FALSE,"observed"
"DE",2003,"86",86,0.12452,FALSE,"observed"
"DE",2003,"87",87,0.1327,FALSE,"observed"
"DE",2003,"88",88,0.16389,FALSE,"observed"
"DE",2003,"89",89,0.17296,FALSE,"observed"
"DE",2003,"90",90,0.19349,FALSE,"observed"
"DE",2003,"91",91,0.22034,FALSE,"observed"
"DE",2003,"92",92,0.23996,FALSE,"observed"
"DE",2003,"93",93,0.26379,FALSE,"observed"
"DE",2003,"94",94,0.2886,FALSE,"observed"
"DE",2003,"95",95,0.32065,FALSE,"observed"
"DE",2003,"96",96,0.35096,FALSE,"observed"
"DE",2003,"97",97,0.38261,FALSE,"observed"
"DE",2003,"98",98,0.41539,FALSE,"observed"
"DE",2003,"99",99,0.44902,FALSE,"observed"
"DE",2003,"100",100,0.4832,FALSE,"observed"
"DE",2003,"101",101,0.51762,FALSE,"observed"
"DE",2003,"102",102,0.55195,FALSE,"observed"
"DE",2003,"103",103,0.58586,FALSE,"observed"
"DE",2003,"104",104,0.61904,FALSE,"observed"
"DE",2003,"105",105,0.65119,FALSE,"observed"
"DE",2003,"106",106,0.68208,FALSE,"observed"
"DE",2003,"107",107,0.71148,FALSE,"observed"
